,acc,v,v^1/2,v^3,delta_dis^1/2,y
622,-0.6174063472222229,21.7392312,4.662534847054765,10273.83399425141,0.08,37.25793478
623,-0.8435886833333327,18.70231194,4.324616970322343,6541.628686766393,0.07483314773547883,37.25901943
624,-0.988397177777778,15.1440821,3.8915398109231774,3473.1925929135077,0.06855654600401044,37.25967828
625,-1.0406510694444446,11.39773825,3.3760536503438447,1480.6623638489766,0.0608276253029822,37.2596921
626,-0.7850801694444441,8.57144964,2.927703816986958,629.7422530259917,0.05291502622129181,37.2593108
627,-0.6148894397222225,6.357847657,2.5214772767169644,256.9983601394245,0.0458257569495584,37.25900842
628,-0.38071630361111103,4.987268964,2.2332194168957065,124.0476014257274,0.04,37.25870604
629,-0.3640803308333334,3.676579773,1.917440943810265,49.697206859014095,0.034641016151377546,37.25840365
630,-0.6350206783333333,1.390505331,1.1791969008609207,2.6885491150531204,0.026457513110645904,37.25810127
631,-0.3862514808333333,0.0,0.0,0.0,0.01,37.25779889
632,0.0,0.0,0.0,0.0,0.0,37.25749651
633,0.0,0.0,0.0,0.0,0.0,37.25719413
634,0.0,0.0,0.0,0.0,0.0,37.25689175
635,0.0,0.0,0.0,0.0,0.0,37.25658937
636,0.0,0.0,0.0,0.0,0.0,37.25628699
637,0.0,0.0,0.0,0.0,0.0,37.25598461
638,0.0,0.0,0.0,0.0,0.0,37.25568224
639,0.0,0.0,0.0,0.0,0.0,37.25537986
640,0.0,0.0,0.0,0.0,0.0,37.25507748
641,0.0,0.0,0.0,0.0,0.0,37.2547751
642,0.0,0.0,0.0,0.0,0.0,37.25447272
643,0.0,0.0,0.0,0.0,0.0,37.25417034
644,0.0,0.0,0.0,0.0,0.0,37.25386797
645,0.0,0.0,0.0,0.0,0.0,37.25356559
646,0.0,0.0,0.0,0.0,0.0,37.25326321
647,0.0,0.0,0.0,0.0,0.0,37.25296083
648,0.0,0.0,0.0,0.0,0.0,37.25265846
649,0.0,0.0,0.0,0.0,0.0,37.25235608
650,0.0,0.0,0.0,0.0,0.0,37.25205371
651,0.0,0.0,0.0,0.0,0.0,37.25175133
652,0.0,0.0,0.0,0.0,0.0,37.25144895
653,0.0,0.0,0.0,0.0,0.0,37.25114658
654,0.0,0.0,0.0,0.0,0.0,37.2508442
655,0.0,0.0,0.0,0.0,0.0,37.25054183
656,0.0,0.0,0.0,0.0,0.0,37.25023945
657,0.0,0.0,0.0,0.0,0.0,37.24993708
658,0.0,0.0,0.0,0.0,0.0,37.2496347
659,0.0,0.0,0.0,0.0,0.0,37.24933233
660,0.0,0.0,0.0,0.0,0.0,37.24902995
661,0.0,0.0,0.0,0.0,0.0,37.24872758
662,0.0,0.0,0.0,0.0,0.0,37.24842521
663,0.0,0.0,0.0,0.0,0.0,37.24812283
664,0.0,0.0,0.0,0.0,0.0,37.24782046
665,0.0,0.0,0.0,0.0,0.0,37.24751809
666,0.0,0.0,0.0,0.0,0.0,37.24721571
667,0.0,0.0,0.0,0.0,0.0,37.24691334
668,0.0,0.0,0.0,0.0,0.0,37.24661097
669,0.0,0.0,0.0,0.0,0.0,37.2463086
670,0.0,0.0,0.0,0.0,0.0,37.24600622
671,0.0,0.0,0.0,0.0,0.0,37.24570385
672,0.0,0.0,0.0,0.0,0.0,37.24540148
673,0.0,0.0,0.0,0.0,0.0,37.24509911
674,0.0,0.0,0.0,0.0,0.0,37.24479674
675,0.0,0.0,0.0,0.0,0.0,37.24449437
676,0.0,0.0,0.0,0.0,0.0,37.244192
677,0.0,0.0,0.0,0.0,0.0,37.24388963
678,0.0,0.0,0.0,0.0,0.0,37.24358726
679,0.0,0.0,0.0,0.0,0.0,37.24328489
680,0.0,0.0,0.0,0.0,0.0,37.24298252
681,0.0,0.0,0.0,0.0,0.0,37.24268015
682,0.0,0.0,0.0,0.0,0.0,37.24237778
683,0.0,0.0,0.0,0.0,0.0,37.24207541
684,0.0,0.0,0.0,0.0,0.0,37.24177304
685,0.0,0.0,0.0,0.0,0.0,37.24147067
686,0.0,0.0,0.0,0.0,0.0,37.2411683
687,0.0,0.0,0.0,0.0,0.0,37.24086593
688,0.0,0.0,0.0,0.0,0.0,37.24056357
689,0.0,0.0,0.0,0.0,0.0,37.2402612
690,0.0,0.0,0.0,0.0,0.0,37.23995883
691,0.0,0.0,0.0,0.0,0.0,37.23965646
692,0.0,0.0,0.0,0.0,0.0,37.2393541
693,0.0,0.0,0.0,0.0,0.0,37.23905173
694,0.0,0.0,0.0,0.0,0.0,37.23874936
695,0.0,0.0,0.0,0.0,0.0,37.23844699
696,0.0,0.0,0.0,0.0,0.0,37.23814463
697,0.0,0.0,0.0,0.0,0.0,37.23784226
698,0.0,0.0,0.0,0.0,0.0,37.2375399
699,0.0,0.0,0.0,0.0,0.0,37.23723753
700,0.0,0.0,0.0,0.0,0.0,37.23693517
701,0.0,0.0,0.0,0.0,0.0,37.2366328
702,0.0,0.0,0.0,0.0,0.0,37.23633044
703,0.0,0.0,0.0,0.0,0.0,37.23602807
704,0.0,0.0,0.0,0.0,0.0,37.23572571
705,0.0,0.0,0.0,0.0,0.0,37.23542334
706,0.0,0.0,0.0,0.0,0.0,37.23512098
707,0.0,0.0,0.0,0.0,0.0,37.23481861
708,0.0,0.0,0.0,0.0,0.0,37.23451625
709,0.0,0.0,0.0,0.0,0.0,37.23421389
710,0.0,0.0,0.0,0.0,0.0,37.23391152
711,0.0,0.0,0.0,0.0,0.0,37.23360916
712,0.0,0.0,0.0,0.0,0.0,37.2333068
713,0.0,0.0,0.0,0.0,0.0,37.23300443
714,0.0,0.0,0.0,0.0,0.0,37.23270207
715,0.0,0.0,0.0,0.0,0.0,37.23239971
716,0.0,0.0,0.0,0.0,0.0,37.23209735
717,0.0,0.0,0.0,0.0,0.0,37.23179499
718,0.0,0.0,0.0,0.0,0.0,37.23149262
719,0.0,0.0,0.0,0.0,0.0,37.23119026
720,0.0,0.0,0.0,0.0,0.0,37.2308879
721,0.0,0.0,0.0,0.0,0.0,37.23058554
722,0.0,0.0,0.0,0.0,0.0,37.23028318
723,0.0,0.0,0.0,0.0,0.0,37.22998082
724,0.0,0.0,0.0,0.0,0.0,37.22967846
725,0.0,0.0,0.0,0.0,0.0,37.2293761
726,0.0,0.0,0.0,0.0,0.0,37.22907374
727,0.0,0.0,0.0,0.0,0.0,37.22877138
728,0.0,0.0,0.0,0.0,0.0,37.22846902
729,0.0,0.0,0.0,0.0,0.0,37.22816666
730,0.0,0.0,0.0,0.0,0.0,37.2278643
731,0.0,0.0,0.0,0.0,0.0,37.22756195
732,0.0,0.0,0.0,0.0,0.0,37.22725959
733,0.0,0.0,0.0,0.0,0.0,37.22695723
734,0.0,0.0,0.0,0.0,0.0,37.22665487
735,0.0,0.0,0.0,0.0,0.0,37.22635251
736,0.0,0.0,0.0,0.0,0.0,37.22605016
737,0.0,0.0,0.0,0.0,0.0,37.2257478
738,0.0,0.0,0.0,0.0,0.0,37.22544544
739,0.0,0.0,0.0,0.0,0.0,37.22514308
740,0.0,0.0,0.0,0.0,0.0,37.22484073
741,0.0,0.0,0.0,0.0,0.0,37.22453837
742,0.0,0.0,0.0,0.0,0.0,37.22423601
743,0.0,0.0,0.0,0.0,0.0,37.22393366
744,0.0,0.0,0.0,0.0,0.0,37.2236313
745,0.0,0.0,0.0,0.0,0.0,37.22332895
746,0.0,0.0,0.0,0.0,0.0,37.22302659
747,0.0,0.0,0.0,0.0,0.0,37.22272424
748,0.0,0.0,0.0,0.0,0.0,37.22242188
749,0.0,0.0,0.0,0.0,0.0,37.22211953
750,0.0,0.0,0.0,0.0,0.0,37.22181717
751,0.0,0.0,0.0,0.0,0.0,37.22151482
752,0.0,0.0,0.0,0.0,0.0,37.22121246
753,0.0,0.0,0.0,0.0,0.0,37.22091011
754,0.0,0.0,0.0,0.0,0.0,37.22060776
755,0.0,0.0,0.0,0.0,0.0,37.2203054
756,0.0,0.0,0.0,0.0,0.0,37.22000305
757,0.0,0.0,0.0,0.0,0.0,37.2197007
758,0.0,0.0,0.0,0.0,0.0,37.21939834
759,0.0,0.0,0.0,0.0,0.0,37.21909599
760,0.0,0.0,0.0,0.0,0.0,37.21879364
761,0.0,0.0,0.0,0.0,0.0,37.21849129
762,0.0,0.0,0.0,0.0,0.0,37.21818893
763,0.0,0.0,0.0,0.0,0.0,37.21788658
764,0.0,0.0,0.0,0.0,0.0,37.21758423
765,0.0,0.0,0.0,0.0,0.0,37.21728188
766,0.0,0.0,0.0,0.0,0.0,37.21697953
767,0.0,0.0,0.0,0.0,0.0,37.21667718
768,0.0,0.0,0.0,0.0,0.0,37.21637483
769,0.0,0.0,0.0,0.0,0.0,37.21607248
770,0.0,0.0,0.0,0.0,0.0,37.21577013
771,0.0,0.0,0.0,0.0,0.0,37.21546778
772,0.0,0.0,0.0,0.0,0.0,37.21516543
773,0.0,0.0,0.0,0.0,0.0,37.21486308
774,0.0,0.0,0.0,0.0,0.0,37.21456073
775,0.0,0.0,0.0,0.0,0.0,37.21425838
776,0.0,0.0,0.0,0.0,0.0,37.21395603
777,0.0,0.0,0.0,0.0,0.0,37.21365368
778,0.0,0.0,0.0,0.0,0.0,37.21335133
779,0.0,0.0,0.0,0.0,0.0,37.21304899
780,0.0,0.0,0.0,0.0,0.0,37.21274664
781,0.0,0.0,0.0,0.0,0.0,37.21244429
782,0.0,0.0,0.0,0.0,0.0,37.21214194
783,0.0,0.0,0.0,0.0,0.0,37.2118396
784,0.0,0.0,0.0,0.0,0.0,37.21153725
785,0.0,0.0,0.0,0.0,0.0,37.2112349
786,0.0,0.0,0.0,0.0,0.0,37.21093255
787,0.0,0.0,0.0,0.0,0.0,37.21063021
788,0.0,0.0,0.0,0.0,0.0,37.21032786
789,0.0,0.0,0.0,0.0,0.0,37.21002552
790,0.0,0.0,0.0,0.0,0.0,37.20972317
791,0.0,0.0,0.0,0.0,0.0,37.20942082
792,0.0,0.0,0.0,0.0,0.0,37.20911848
793,0.0,0.0,0.0,0.0,0.0,37.20881613
794,0.0,0.0,0.0,0.0,0.0,37.20851379
795,0.0,0.0,0.0,0.0,0.0,37.20821144
796,0.0,0.0,0.0,0.0,0.0,37.2079091
797,0.0,0.0,0.0,0.0,0.0,37.20760676
798,0.0,0.0,0.0,0.0,0.0,37.20730441
799,0.0,0.0,0.0,0.0,0.0,37.20700207
800,0.0,0.0,0.0,0.0,0.0,37.20669972
801,0.0,0.0,0.0,0.0,0.0,37.20639738
802,0.0,0.0,0.0,0.0,0.0,37.20609504
803,0.0,0.0,0.0,0.0,0.0,37.2057927
804,0.0,0.0,0.0,0.0,0.0,37.20549035
805,0.0,0.0,0.0,0.0,0.0,37.20518801
806,0.0,0.0,0.0,0.0,0.0,37.20488567
807,0.0,0.0,0.0,0.0,0.0,37.20458333
808,0.0,0.0,0.0,0.0,0.0,37.20428098
809,0.0,0.0,0.0,0.0,0.0,37.20397864
810,0.0,0.0,0.0,0.0,0.0,37.2036763
811,0.0,0.0,0.0,0.0,0.0,37.20337396
812,0.0,0.0,0.0,0.0,0.0,37.20307162
813,0.0,0.0,0.0,0.0,0.0,37.20276928
814,0.0,0.0,0.0,0.0,0.0,37.20246694
815,0.0,0.0,0.0,0.0,0.0,37.2021646
816,0.0,0.0,0.0,0.0,0.0,37.20186226
817,0.0,0.0,0.0,0.0,0.0,37.20155992
818,0.0,0.0,0.0,0.0,0.0,37.20125758
819,0.0,0.0,0.0,0.0,0.0,37.20095524
820,0.0,0.0,0.0,0.0,0.0,37.2006529
821,0.0,0.0,0.0,0.0,0.0,37.20035056
822,0.0,0.0,0.0,0.0,0.0,37.20004822
823,0.0,0.0,0.0,0.0,0.0,37.19974588
824,0.0,0.0,0.0,0.0,0.0,37.19944354
825,0.0,0.0,0.0,0.0,0.0,37.19914121
826,0.0,0.0,0.0,0.0,0.0,37.19883887
827,0.0,0.0,0.0,0.0,0.0,37.19853653
828,0.0,0.0,0.0,0.0,0.0,37.19823419
829,0.0,0.0,0.0,0.0,0.0,37.19793186
830,0.0,0.0,0.0,0.0,0.0,37.19762952
831,0.0,0.0,0.0,0.0,0.0,37.19732718
832,0.0,0.0,0.0,0.0,0.0,37.19702485
833,0.0,0.0,0.0,0.0,0.0,37.19672251
834,0.0,0.0,0.0,0.0,0.0,37.19642017
835,0.0,0.0,0.0,0.0,0.0,37.19611784
836,0.0,0.0,0.0,0.0,0.0,37.1958155
837,0.0,0.0,0.0,0.0,0.0,37.19551317
838,0.0,0.0,0.0,0.0,0.0,37.19521083
839,0.0,0.0,0.0,0.0,0.0,37.1949085
840,0.0,0.0,0.0,0.0,0.0,37.19460616
841,0.0,0.0,0.0,0.0,0.0,37.19430383
842,0.0,0.0,0.0,0.0,0.0,37.19400149
843,0.0,0.0,0.0,0.0,0.0,37.19369916
844,0.0,0.0,0.0,0.0,0.0,37.19339682
845,0.0,0.0,0.0,0.0,0.0,37.19309449
846,0.0,0.0,0.0,0.0,0.0,37.19279216
847,0.0,0.0,0.0,0.0,0.0,37.19248982
848,0.0,0.0,0.0,0.0,0.0,37.19218749
849,0.0,0.0,0.0,0.0,0.0,37.19188516
850,0.0,0.0,0.0,0.0,0.0,37.19158283
851,0.0,0.0,0.0,0.0,0.0,37.19128049
852,0.0,0.0,0.0,0.0,0.0,37.19097816
853,0.0,0.0,0.0,0.0,0.0,37.19067583
854,0.0,0.0,0.0,0.0,0.0,37.1903735
855,0.0,0.0,0.0,0.0,0.0,37.19007117
856,0.0,0.0,0.0,0.0,0.0,37.18976883
857,0.0,0.0,0.0,0.0,0.0,37.1894665
858,0.0,0.0,0.0,0.0,0.0,37.18916417
859,0.0,0.0,0.0,0.0,0.0,37.18886184
860,0.0,0.0,0.0,0.0,0.0,37.18855951
861,0.0,0.0,0.0,0.0,0.0,37.18825718
862,0.0,0.0,0.0,0.0,0.0,37.18795485
863,0.0,0.0,0.0,0.0,0.0,37.18765252
864,0.0,0.0,0.0,0.0,0.0,37.18735019
865,0.0,0.0,0.0,0.0,0.0,37.18704786
866,0.0,0.0,0.0,0.0,0.0,37.18674553
867,0.0,0.0,0.0,0.0,0.0,37.1864432
868,0.0,0.0,0.0,0.0,0.0,37.18614088
869,0.0,0.0,0.0,0.0,0.0,37.18583855
870,0.0,0.0,0.0,0.0,0.0,37.18553622
871,0.0,0.0,0.0,0.0,0.0,37.18523389
872,0.0,0.0,0.0,0.0,0.0,37.18493156
873,0.0,0.0,0.0,0.0,0.0,37.18462924
874,0.0,0.0,0.0,0.0,0.0,37.18432691
875,0.0,0.0,0.0,0.0,0.0,37.18402458
876,0.0,0.0,0.0,0.0,0.0,37.18372225
877,0.0,0.0,0.0,0.0,0.0,37.18341993
878,0.0,0.0,0.0,0.0,0.0,37.1831176
879,0.0,0.0,0.0,0.0,0.0,37.18281527
880,0.0,0.0,0.0,0.0,0.0,37.18251295
881,0.0,0.0,0.0,0.0,0.0,37.18221062
882,0.0,0.0,0.0,0.0,0.0,37.1819083
883,0.0,0.0,0.0,0.0,0.0,37.18160597
884,0.0,0.0,0.0,0.0,0.0,37.18130365
885,0.0,0.0,0.0,0.0,0.0,37.18100132
886,0.0,0.0,0.0,0.0,0.0,37.180699
887,0.0,0.0,0.0,0.0,0.0,37.18039667
888,0.0,0.0,0.0,0.0,0.0,37.18009435
889,0.0,0.0,0.0,0.0,0.0,37.17979202
890,0.0,0.0,0.0,0.0,0.0,37.1794897
891,0.0,0.0,0.0,0.0,0.0,37.17918738
892,0.0,0.0,0.0,0.0,0.0,37.17888505
893,0.0,0.0,0.0,0.0,0.0,37.17858273
894,0.0,0.0,0.0,0.0,0.0,37.17828041
895,0.0,0.0,0.0,0.0,0.0,37.17797808
896,0.0,0.0,0.0,0.0,0.0,37.17767576
897,0.0,0.0,0.0,0.0,0.0,37.17737344
898,0.0,0.0,0.0,0.0,0.0,37.17707112
899,0.0,0.0,0.0,0.0,0.0,37.1767688
900,0.038259253888888886,0.137733314,0.3711243915454763,0.002612865120749867,0.0,37.17646201
901,0.3704657522222222,1.471410022,1.213016909197889,3.1856725202173504,0.01414213562373095,37.1760627
902,1.1736095419444446,5.696404373,2.3867141372606815,184.84275526774707,0.03162277660168379,37.17465809
903,1.3128867325000002,10.42279661,3.2284356289075986,1132.277270045204,0.04795831523312719,37.17165351
904,0.9412326111111108,13.81123401,3.7163468635206804,2634.4954408143653,0.058309518948453,37.16840996
905,0.45886153055555556,15.46313552,3.932319356308691,3697.3680689712282,0.06403124237432849,37.16618491
906,0.19580187500000049,16.16802227,4.0209479317693235,4226.400958072262,0.066332495807108,37.16468727
907,0.17412115555555552,16.79485843,4.09815305107069,4737.27986207508,0.06782329983125268,37.16321029
908,0.26157296944444375,17.73652112,4.211474934034394,5579.628978132126,0.06928203230275509,37.16140166
909,0.27970183055555625,18.74344771,4.329370359532666,6584.888671312684,0.07141428428542851,37.15944808
910,0.22343678055555533,19.54782012,4.421291680041026,7469.559686930118,0.07280109889280519,37.15762153
911,0.2913965583333332,20.59684773,4.538375009846586,8737.803522171696,0.07483314773547883,37.15547973
912,0.41600978055555515,22.09448294,4.7004768843171645,10785.779256044425,0.07681145747868608,37.15270875
913,0.1812050305555562,22.74682105,4.769362750934342,11769.611648755354,0.07937253933193772,37.15086203
914,-0.17465950555555565,22.11804683,4.702982758845709,10820.325355717781,0.07937253933193772,37.15037949
915,-0.4038701861111112,20.66411416,4.545779818688978,8823.692755018776,0.07681145747868608,37.15061595
916,-0.26501119444444415,19.71007386,4.439602894403958,7657.107691629451,0.07483314773547883,37.15043975
917,-0.022329900000000395,19.62968622,4.430540172484615,7563.800619760708,0.07348469228349534,37.14946159
918,0.3433314583333333,20.86567947,4.567896613322153,9084.428161699463,0.07483314773547883,37.14709661
919,0.35288281388888915,22.1360576,4.704897193350775,10846.779924107635,0.07745966692414834,37.14459822
920,0.1927921138888886,22.83010921,4.778086354389171,11899.369951488776,0.07937253933193772,37.14270313
921,0.08346508611111068,23.13058352,4.809426527144375,12375.414864800448,0.08,37.14121995
922,0.19088726944444484,23.81777769,4.880346062524665,13511.50455549246,0.0806225774829855,37.13928249
923,0.23904996388888852,24.67835756,4.967731631237742,15029.64618928898,0.0818535277187245,37.13710604
924,0.25877640000000035,25.6099526,5.060627688340647,16796.79121616,0.08366600265340755,37.13477842
925,-0.006221388888888334,25.5875556,5.058414336528791,16752.761205606243,0.08426149773176358,37.13359985
926,-0.44584476944444534,23.98251443,4.897194546880898,13793.80694334526,0.08366600265340755,37.13395988
927,-1.102808933333333,20.01240227,4.473522356041154,8014.891954885739,0.07810249675906655,37.13584022
928,-1.1217457055555553,15.97411773,3.9967634068080637,4076.1545541128935,0.07071067811865475,37.13696069
929,-0.4030938944444445,14.52297971,3.8109027421334174,3063.142435134946,0.06403124237432849,37.13657177
930,0.5608674416666664,16.5421025,4.06719836005081,4526.600036221813,0.06557438524302,37.13389058
931,0.7966430861111117,19.41001761,4.405680152938931,7312.700524620182,0.06999999999999999,37.12993003
932,1.421913116666666,24.52890483,4.95266643637546,14758.236805228174,0.07810249675906655,37.12245181
933,1.1132620777777784,28.53664831,5.341970451996154,23238.542653547305,0.08602325267042626,37.11554885
934,0.8083162583333328,31.44658684,5.607725638795108,31097.146828839064,0.09110433579144299,37.10975478
935,0.9927880527777777,35.02062383,5.917822558171206,42950.83724497039,0.09643650760992954,37.1022829
936,0.42005180555555516,36.53281033,6.044237779075208,48758.37760044253,0.099498743710662,37.09820377
937,0.5510823694444452,38.51670686,6.206182954119223,57140.94847263246,0.1019803902718557,37.09304072
938,0.40068689166666616,39.95917967,6.321327366147082,63804.262303902055,0.1044030650891055,37.08878047
939,0.2627924361111115,40.90523244,6.395719853151793,68444.1909933456,0.1063014581273465,37.0853939
940,-0.06142019166666617,40.68411975,6.378410440697588,67340.2573614915,0.10677078252031312,37.08407613
941,-0.6968272944444445,38.17554149,6.178635892330928,55635.964032835596,0.10488088481701516,37.08630175
942,-1.0939417750000007,34.2373511,5.851269187108041,40132.89321165995,0.1,37.09000897
943,-1.0030801861111103,30.62626243,5.534099965667408,28726.45260083607,0.09539392014169457,37.09286223
944,-1.7434753472222229,24.34975118,4.934546704612289,14437.22028659326,0.08774964387392122,37.09740342
945,-1.6706112166666662,18.3355508,4.282003129377651,6164.273253047209,0.07681145747868608,37.10040357
946,-1.431797561111111,13.18107958,3.630575654080218,2290.092087383227,0.066332495807108,37.10125472
947,-1.7887432455555556,6.741603896,2.596459877602579,306.4006594575085,0.05196152422706632,37.10106439
948,-1.2793252477777777,2.136033004,1.4615173635643197,9.745943204833994,0.034641016151377546,37.10076213
949,-0.5843214258333334,0.032475871,0.18021062954221098,3.42517229825444e-05,0.01414213562373095,37.10045986
950,-0.009021075277777778,0.0,0.0,0.0,0.0,37.10015759
951,0.0,0.0,0.0,0.0,0.0,37.09985533
952,0.0,0.0,0.0,0.0,0.0,37.09955306
953,0.0,0.0,0.0,0.0,0.0,37.0992508
954,0.0,0.0,0.0,0.0,0.0,37.09894853
955,0.0,0.0,0.0,0.0,0.0,37.09864627
956,0.0,0.0,0.0,0.0,0.0,37.098344
957,0.0,0.0,0.0,0.0,0.0,37.09804174
958,0.0,0.0,0.0,0.0,0.0,37.09773947
959,0.0,0.0,0.0,0.0,0.0,37.09743721
960,0.0,0.0,0.0,0.0,0.0,37.09713495
961,0.1579996347222222,0.568798685,0.7541874335998976,0.18402454433552992,0.0,37.09681435
962,0.8870489586111111,3.762174936,1.9396326806898259,53.2496744941787,0.022360679774997897,37.09598611
963,1.3630933308333333,8.669310927,2.9443693598120464,651.5589847714934,0.0412310562561766,37.0935165
964,1.1164814925,12.6886443,3.5621123368024206,2042.8932290449075,0.05477225575051661,37.09016791
965,1.034084055555556,16.4113469,4.051092062641875,4420.1059227382075,0.06403124237432849,37.08608551
966,0.6646091972222222,18.80394001,4.336351001706388,6648.850546999849,0.06999999999999999,37.08270235
967,0.9998196777777777,22.40329085,4.733211473196608,11244.37837847906,0.0754983443527075,37.07742463
968,1.446092127777777,27.60922251,5.254447878702385,21045.659060965605,0.08306623862918075,37.06910865
969,1.3693653083333333,32.53893762,5.704291158417495,34451.65646588931,0.0916515138991168,37.06000736
970,1.2223716138888896,36.93947543,6.0777854050632625,50404.831987111655,0.09797958971132711,37.05074576
971,1.2205205916666668,41.33334956,6.429101769298725,70615.78687081192,0.1044030650891055,37.04054138
972,0.9789876222222225,44.857705,6.697589491749999,90263.28845587815,0.10954451150103323,37.03142461
973,0.6277563888888891,47.117628,6.8642281430616805,104604.47330838192,0.1131370849898476,37.02470593
974,0.4346587361111097,48.68239945,6.977277366566417,115376.11910802375,0.11532562594670795,37.01936068
975,0.4286394305555557,50.2255014,7.0869952307025015,126698.89959915524,0.11704699910719625,37.01383625
976,0.49227492500000025,51.99769113,7.2109424578206145,140589.27127816508,0.11916375287812986,37.00745158
977,-0.0392467166666657,51.85640295,7.201139003657685,139446.35450700458,0.12041594578792296,37.0055739
978,-0.41201069444444605,50.37316445,7.097405473128895,127819.67309479811,0.11916375287812986,37.00674731
979,-0.2802482888888886,49.36427061,7.0259711506666465,120292.39542238275,0.1174734012447073,37.00693848
980,-0.1302037638888878,48.89553706,6.99253438032306,116898.15644158509,0.11704699910719625,37.00616383
981,-0.18791890555555646,48.219029,6.943992295502638,112112.84716884125,0.1161895003862225,37.00567519
982,-0.22333193888888855,47.41503402,6.885857537010187,106597.78964801751,0.11532562594670795,37.00546502
983,-0.23967606944444478,46.55220017,6.822917277089031,100883.61471264139,0.11401754250991379,37.00538325
984,-0.19091290277777834,45.86491372,6.77236396836437,96480.98809528472,0.1131370849898476,37.00495236
985,-0.23319446944444283,45.02541363,6.710097885277085,91279.4750087631,0.11269427669584645,37.00478549
986,-0.4222645138888895,43.50526138,6.595851831264859,82342.74615157724,0.11090536506409417,37.00587088
987,-0.30486519722222183,42.40774667,6.512123053966349,76266.81159422848,0.10908712114635714,37.00620705
988,-0.3520716750000001,41.14028864,6.414069584904735,69630.89912353616,0.10770329614269007,37.00675618
989,-0.6904958166666673,38.6545037,6.2172746199601,57756.42516212132,0.10535653752852739,37.00902092
990,-0.8362805249999994,35.64389381,5.970250732590718,45285.109629681756,0.10148891565092219,37.01171604
991,-0.7387981250000012,32.98422056,5.743189058354252,35885.473215673,0.09746794344808964,37.01376307
992,-0.5859158638888878,30.87492345,5.556520804424294,29431.857254966995,0.09433981132056604,37.01506249
993,-0.7789644777777778,28.07065133,5.298174339336145,22118.5915761001,0.09110433579144299,37.01683588
994,-1.4414767000000002,22.88133521,4.7834438650411695,11979.648919246265,0.08426149773176358,37.02010535
995,-1.714306086111111,16.7098333,4.087766297135882,4665.695072420642,0.07416198487095663,37.02273096
996,-1.5687644888888888,11.06228114,3.32600077269985,1353.73630043802,0.06244997998398398,37.02318139
997,-1.7791864186111108,4.657210033,2.1580570041127274,101.01304737527128,0.0469041575982343,37.02286725
998,-1.1522796047222221,0.509003456,0.7134447813250862,0.1318749151700464,0.02449489742783178,37.02256504
999,-0.14138984888888886,0.0,0.0,0.0,0.0,37.02226283
1000,0.0,0.0,0.0,0.0,0.0,37.02196062
1001,0.0,0.0,0.0,0.0,0.0,37.02165841
1002,0.0,0.0,0.0,0.0,0.0,37.0213562
1003,0.0,0.0,0.0,0.0,0.0,37.021054
1004,0.0,0.0,0.0,0.0,0.0,37.02075179
1005,0.11663841694444443,0.419898301,0.6479956026085362,0.07403419391993327,0.0,37.02043778
1006,0.6665138708333334,2.819348236,1.679091491253529,22.410222329399133,0.02,37.01982453
1007,1.097592146388889,6.770679963,2.602053028475784,310.3822364191845,0.03605551275463989,37.01814073
1008,1.2142144880555554,11.14185212,3.3379412996636115,1383.1592007020558,0.04898979485566356,37.01505493
1009,2.036212022222222,18.4722154,4.297931525745844,6303.139985612575,0.06403124237432849,37.00752961
1010,1.2791506722222223,23.07715782,4.803869046924572,12289.860699399815,0.07615773105863909,37.00096659
1011,0.6625214499999998,25.46223504,5.046011795467783,16507.814054123497,0.0824621125123532,36.99672969
1012,0.6330254472222229,27.74112665,5.266984587978211,21348.74182684855,0.08602325267042626,36.99236523
1013,0.5246999777777775,29.63004657,5.443348837801965,26013.393003757083,0.08944271909999159,36.98836125
1014,0.5007477777777779,31.43273857,5.606490753581959,31056.081761396825,0.09219544457292887,36.98430071
1015,0.6367137083333329,33.72490792,5.807315035367033,38357.678765340184,0.09486832980505137,36.97917727
1016,0.7603789055555548,36.46227198,6.038399786367245,48476.49134504529,0.09848857801796104,36.9729123
1017,0.6860370750000003,38.93200545,6.239551702646593,59009.281475276664,0.10246950765959599,36.96678211
1018,0.41377731666666684,40.42160379,6.35779865912723,66045.10310265978,0.10488088481701516,36.96238885
1019,0.20862134722222178,41.17264064,6.416591045095519,69795.2978822794,0.1063014581273465,36.9593489
1020,0.07470477777777873,41.44157784,6.4375133273648455,71171.94704243947,0.10723805294763608,36.95712728
1021,0.012637869444444129,41.48707417,6.441046046256773,71406.6112667845,0.10723805294763608,36.95533085
1022,-0.09435320000000086,41.14740265,6.414624123828301,69667.02725421806,0.10723805294763608,36.9542798
1023,-0.2948106194444438,40.08608442,6.33135723364272,64414.09511721495,0.1063014581273465,36.95450872
1024,-0.30850882222222137,38.97545266,6.243032328924783,59207.0609737009,0.10488088481701516,36.95481172
1025,0.0013799972222214604,38.98042065,6.243430199017204,59229.70427050497,0.10392304845413264,36.95320254
1026,0.3754386222222234,40.33199969,6.350747963035536,65606.86196156472,0.10488088481701516,36.94908629
1027,0.6948061777777761,42.83330193,6.544715572887793,78585.9058572668,0.10723805294763608,36.94239526
1028,0.5880000138888895,44.95010198,6.704483722107169,90822.20552893728,0.11045361017187261,36.93624784
1029,0.3837051888888886,46.33144066,6.8067202572163925,99455.18142113331,0.11269427669584645,36.93157036
