,acc,v,v^1/2,v^3,delta_dis^1/2,y
304,-0.9349402638888884,24.00893221,4.899891040625292,13839.440604067688,0.08426149773176358,38.14348626
305,-0.941037044444445,20.62119885,4.541057019021012,8768.83161386329,0.07874007874011811,38.14503621
306,-0.6827420638888881,18.16332742,4.261845541546526,5992.199104827813,0.07348469228349534,38.14571594
307,-0.33457265277777815,16.95886587,4.118114358538383,4877.422932539561,0.06928203230275509,38.14554769
308,-0.1763723555555558,16.32392539,4.040287785542015,4349.8452158503915,0.06782329983125268,38.1450148
309,-0.2779610916666665,15.32326546,3.91449427895865,3597.940492014138,0.066332495807108,38.14464817
310,-0.12582190277777774,14.87030661,3.8562036525577845,3288.211697151928,0.0648074069840786,38.14409197
311,-0.10823698055555533,14.48065348,3.8053453824850116,3036.438456789704,0.06403124237432849,38.14345492
312,-0.4015738027777778,13.03498779,3.61039994875914,2214.7865940326583,0.06244997998398398,38.14308414
313,-0.8489966405555559,9.978599884,3.1588921925257276,993.5936943484409,0.0565685424949238,38.14274102
314,-0.9907561016666665,6.411877918,2.5321686195828272,263.60626907040677,0.04795831523312719,38.142438
315,-0.8896949033333333,3.208976266,1.791361567635077,33.04452511894034,0.034641016151377546,38.14213498
316,0.046602576944444474,3.376745543,1.8375923223065556,38.503038707590356,0.03,38.14166854
317,0.2590914588888888,4.309474795,2.075927454175603,80.03372578466859,0.03162277660168379,38.14100605
318,0.7341773583333334,6.952513285,2.6367618938766544,336.06670056315403,0.03872983346207417,38.13956735
319,1.3280166430555558,11.7333732,3.4254011735853656,1615.3575025578714,0.05099019513592785,38.13611454
320,1.713879816666666,17.90334054,4.231233926409647,5738.550626550918,0.06403124237432849,38.12966252
321,1.6166289138888896,23.72320463,4.8706472495963,13351.192722508828,0.07681145747868608,38.12153327
322,0.7941964611111106,26.58231189,5.155803709413306,18783.574764096116,0.08366600265340755,38.11650662
323,0.6704668361111111,28.9959925,5.384792707245099,24378.890474660533,0.08774964387392122,38.11178355
324,0.25187103888888845,29.90272824,5.468338709333942,26738.21688921093,0.09055385138137417,38.10913839
325,-0.8697779861111105,26.77152749,5.174120938864881,19187.546869150185,0.08944271909999159,38.11105174
326,-1.728872494444445,20.54758651,4.532944573894545,8675.259065510945,0.0806225774829855,38.11472894
327,-1.333139805555555,15.74828321,3.968410665493177,3905.7069005999488,0.07141428428542851,38.11620005
328,-1.143437058333333,11.6319098,3.410558575952039,1573.8128151453805,0.0608276253029822,38.11633686
329,-0.31304853055555576,10.50493509,3.241131760666326,1159.258048323764,0.05477225575051661,38.11584841
330,0.08996357500000002,10.82880396,3.2907148098855363,1269.8179868277457,0.053851648071345036,38.11496098
331,0.6340946444444443,13.11154468,3.620986699782257,2254.0397870327774,0.05744562646538029,38.11258169
332,0.42838994722222223,14.65374849,3.8280214850494243,3146.633773486987,0.06244997998398398,38.11053721
333,-0.02627883055555576,14.5591447,3.8156447292692226,3086.0828935747177,0.06403124237432849,38.1095689
334,-0.521804594444444,12.68064816,3.5609897725211175,2039.0334861424617,0.061644140029689765,38.10930936
335,-0.17056218333333323,12.0666243,3.4737046938391294,1756.9417900363844,0.058309518948453,38.10877629
336,-0.04729845277777805,11.89634987,3.4491085616431385,1683.6087908705974,0.05744562646538029,38.10809553
337,-0.0538218027777779,11.70259138,3.420905052760161,1602.6774377472873,0.05744562646538029,38.10744849
338,-0.07090059166666644,11.44734925,3.3833931562855653,1500.0813064851852,0.0565685424949238,38.10699089
339,-0.034830174999999935,11.32196062,3.364812122541168,1451.3258142076863,0.0565685424949238,38.10631424
340,-0.12332046944444465,10.87800693,3.2981823676079527,1287.2058162526455,0.055677643628300216,38.10575005
341,-0.00716072222222191,10.85222833,3.294272048571581,1278.0762603718867,0.05477225575051661,38.10501874
342,-0.23004014722222255,10.0240838,3.1660833532931503,1007.2425548519857,0.05477225575051661,38.10438753
343,-0.8536912577777778,6.950795272,2.6364360929102757,335.81762906458295,0.04898979485566356,38.10408453
344,-0.6778337527777777,4.510593762,2.1238158493617094,91.77008730562426,0.03872983346207417,38.10378154
345,0.020341681388888786,4.583823815,2.1409866452175734,96.31274257505838,0.034641016151377546,38.10328387
346,0.24340993138888908,5.460099568,2.336685594597613,162.78024100655526,0.03741657386773942,38.10253407
347,0.32332210055555544,6.62405913,2.573724758011237,290.65152210120846,0.0412310562561766,38.10159199
348,0.35374889305555557,7.897555145,2.810258910669976,492.5813914461249,0.044721359549995794,38.10047146
349,0.598849948611111,10.05341496,3.1707120588284265,1016.1102351398717,0.04898979485566356,38.09865573
350,1.3298386666666668,14.84083416,3.852380323903651,3268.6990451381043,0.05916079783099616,38.09423831
351,1.2256116499999998,19.2530361,4.3878281757607605,7136.703851780646,0.06855654600401044,38.08882157
352,1.2426475083333333,23.72656713,4.870992417362195,13356.870675761895,0.07745966692414834,38.082264
353,0.6074727000000004,25.91346885,5.090527364625398,17401.098215799695,0.08306623862918075,38.07822562
354,0.297017794444444,26.98273291,5.19449063046609,19645.26101936594,0.08602325267042626,38.07563746
355,0.15334153333333372,27.53476243,5.247357661718896,20875.842000259854,0.08717797887081347,38.07366663
356,-0.1513257194444447,26.98998984,5.1951891053165715,19661.11589554451,0.08717797887081347,38.07310874
357,-0.31794897222222196,25.84537354,5.083834531138873,17264.278770789373,0.08602325267042626,38.07324341
358,-1.2540193416666667,21.33090391,4.6185391532388245,9705.720442099175,0.0818535277187245,38.07568104
359,-1.7141407916666664,15.15999706,3.8935840892421987,3484.154068938601,0.06999999999999999,38.07779122
360,-0.9530095249999999,11.72916277,3.424786529113895,1613.619150954986,0.061644140029689765,38.07778138
361,-1.394639739722222,6.708459707,2.5900694405749047,301.90370783663764,0.05,38.07748058
362,-0.37594746,5.355048851,2.3140978481905212,153.5643164708298,0.04,38.0771776
363,-0.11683344861111111,4.934448436,2.221361842654186,120.14780613757776,0.03741657386773942,38.07687463
364,-0.1157779588888889,4.517647784,2.125475895887789,92.2013128720829,0.03605551275463989,38.07651699
365,0.04701627583333318,4.686906377,2.164926413760985,102.9577007047625,0.03605551275463989,38.07598041
366,-0.09244480555555551,4.354105077,2.0866492462797863,82.54612994190099,0.03605551275463989,38.07550482
367,-0.6185490958333333,2.127328332,1.45853636636184,9.627279319887814,0.03,38.07520184
368,-0.3847042719444444,0.742392953,0.8616222797722909,0.40916786910839864,0.02,38.07489887
369,-0.1837927822222222,0.080738937,0.2841459783280418,0.0005263190405738035,0.01,38.07459589
370,-0.0224274825,0.0,0.0,0.0,0.0,38.07429292
371,0.0,0.0,0.0,0.0,0.0,38.07398995
372,0.0,0.0,0.0,0.0,0.0,38.07368698
373,0.0,0.0,0.0,0.0,0.0,38.073384
374,0.1304466963888889,0.469608107,0.6852795830899969,0.10356350899668709,0.0,38.07306722
375,0.658271655,2.839386065,1.685047793090748,22.891451948686484,0.02,38.07244627
376,0.7543142366666667,5.554917317,2.356887209223216,171.40867468668614,0.034641016151377546,38.07126292
377,0.4091392044444444,7.027818453,2.651003291774644,347.10558531163764,0.042426406871192854,38.07016703
378,0.3914913091666664,8.437187166,2.904683660228769,600.6106794344064,0.0469041575982343,38.06892389
379,0.252949316388889,9.347804705,3.0574179800936605,816.8247556399374,0.05,38.06781773
380,0.6129690374999999,11.55449324,3.3991900858881077,1542.597802993992,0.05291502622129181,38.06573806
381,1.5325095944444447,17.07152778,4.131770538159156,4975.275878600994,0.06324555320336758,38.06008802
382,1.1516528472222218,21.21747803,4.606243375029157,9551.713411374292,0.07348469228349534,38.05442963
383,0.2419517444444451,22.08850431,4.69984088134907,10777.02593022605,0.07810249675906655,38.05218831
384,-1.117854541666667,18.06422796,4.250203284550046,5894.652604540833,0.0754983443527075,38.05375489
385,-1.6785991194444443,12.02127113,3.467170478935237,1737.2054263793295,0.0648074069840786,38.05463523
386,-1.4760220794444445,6.707591644,2.5899018599167034,301.786525559488,0.05099019513592785,38.05433393
387,-1.24066022,2.241214852,1.4970687532641913,11.257720843793926,0.034641016151377546,38.05403097
388,-0.47709127194444445,0.523686273,0.7236617117134221,0.14361955297838475,0.017320508075688773,38.05372802
389,-0.14546840916666667,0.0,0.0,0.0,0.01,38.05342506
390,0.0,0.0,0.0,0.0,0.0,38.0531221
391,0.0,0.0,0.0,0.0,0.0,38.05281914
392,0.0,0.0,0.0,0.0,0.0,38.05251618
393,0.0,0.0,0.0,0.0,0.0,38.05221323
394,0.0,0.0,0.0,0.0,0.0,38.05191027
395,0.0,0.0,0.0,0.0,0.0,38.05160731
396,0.0,0.0,0.0,0.0,0.0,38.05130436
397,0.0,0.0,0.0,0.0,0.0,38.0510014
398,0.0,0.0,0.0,0.0,0.0,38.05069844
399,0.0,0.0,0.0,0.0,0.0,38.05039549
400,0.0,0.0,0.0,0.0,0.0,38.05009253
401,0.0,0.0,0.0,0.0,0.0,38.04978957
402,0.17285262694444445,0.622269457,0.7888405776834759,0.24095472931033018,0.0,38.04946549
403,0.9646125297222223,4.094874564,2.023579641131033,68.66284725003287,0.02449489742783178,38.04854645
404,1.369854416111111,9.026350462,3.004388533795188,735.4219279272457,0.04358898943540673,38.04593745
405,0.9876857855555555,12.58201929,3.5471142200385937,1991.8243625921632,0.053851648071345036,38.04287079
406,1.662702997222222,18.56775008,4.309031222908462,6401.442454688206,0.06557438524302,38.03631109
407,1.3438111333333334,23.40547016,4.837920024142607,12821.891823162541,0.07615773105863909,38.02940727
408,1.419769752777778,28.51664127,5.340097496300981,23189.69929695565,0.08544003745317531,38.02097053
409,0.7994238527777774,31.39456714,5.603085501757045,30943.077032307006,0.0916515138991168,38.01521634
410,0.5112651138888896,33.23512155,5.764991027746705,36710.62803405739,0.09486832980505137,38.01088917
411,0.4210887166666666,34.75104093,5.8950013511448836,41966.567952059064,0.09695359714832658,38.00696611
412,0.6343745277777776,37.03478923,6.085621515506859,50796.01375196324,0.1,38.00141748
413,0.4423038111111113,38.62708295,6.215069022142876,57633.5984941107,0.10246950765959599,37.99697297
414,-0.5412306527777785,36.6786526,6.056290333199028,49344.65536534844,0.10344080432788601,37.99775836
415,-1.9947785194444447,29.49744993,5.431155487555111,25665.71798023376,0.09539392014169457,38.00447076
416,-0.6260265972222218,27.24375418,5.219554979114599,20220.917578704466,0.08831760866327847,38.00565815
417,0.23512949444444448,28.09022036,5.3000207886384745,22164.882757009986,0.08717797887081347,38.00314665
418,1.7798985499999995,34.49785514,5.873487476789237,41055.966717289055,0.09273618495495704,37.99114499
419,2.089708844444446,42.02080698,6.482345792998087,74198.1650964005,0.10344080432788601,37.97463824
420,1.2477165583333318,46.51258659,6.820013679605049,100626.29316458006,0.11090536506409417,37.96312621
421,1.6292240694444458,52.37779324,7.237250392241518,143694.978210674,0.1174734012447073,37.94663144
422,0.9286226111111102,55.72083464,7.464638949071817,173002.68333094436,0.12288205727444508,37.93533115
423,0.5648382527777783,57.75425235,7.599621855724139,192642.4080669323,0.12529964086141668,37.92720381
424,0.7461728138888881,60.44047448,7.7743472060360155,220792.13304203088,0.12806248474865697,37.91660619
425,0.314025911111112,61.57096776,7.846717005219444,233414.5580082397,0.130384048104053,37.91061883
426,0.10167451388888872,61.93699601,7.870006099743507,237602.1760647381,0.13114877048604,37.90684202
427,0.034338902777777645,62.06061606,7.8778560573293035,239027.70804769377,0.13114877048604,37.90371631
428,0.06718820277777679,62.30249359,7.893192864107655,241833.4031999513,0.13152946437965904,37.90025218
429,0.11895861944444598,62.73074462,7.9202742768164285,246854.65887861527,0.1319090595827292,37.89625561
430,0.2487685416666668,63.62631137,7.976610268152758,257578.8734243876,0.13228756555322954,37.890801
431,0.26809981111110853,64.59147069,8.036881900961342,269479.3675722018,0.13341664064126332,37.88500617
432,0.23250290000000007,65.42848113,8.08878737079916,280091.8782255646,0.13453624047073712,37.87954745
433,0.14265835000000177,65.94205119,8.120471118722115,286739.3896531111,0.13527749258468683,37.87507629
434,0.08329471111111214,66.24191215,8.138913450209433,290668.909387946,0.13564659966250536,37.8712021
435,0.08477169999999824,66.54709027,8.157639993895293,294704.8023339038,0.13601470508735444,37.86729059
436,-0.027239308333331595,66.44902876,8.151627368814156,293403.92048373114,0.13601470508735444,37.86460478
437,-0.005997780555557281,66.42743675,8.150302862470816,293117.9965733236,0.13601470508735444,37.86167681
438,0.041372288888889365,66.57637699,8.159434845012244,295094.06364982144,0.13601470508735444,37.85822048
439,0.10693744999999902,66.96135181,8.182991617373196,300242.8249977425,0.13601470508735444,37.85400875
440,0.35835502222222243,68.25142989,8.261442361355552,317932.7475945961,0.13711309200802088,37.84661875
441,0.17445304722222152,68.87946086,8.299365087764244,326790.3453566286,0.13820274961085252,37.84149984
442,0.027523394444446896,68.97854508,8.305332328088985,328202.65465267765,0.13856406460551018,37.83805937
443,-0.03526483055555474,68.85159169,8.297685923798273,326393.8400200539,0.13820274961085252,37.83535194
444,0.048884949999998324,69.02757751,8.308283668123037,328903.04702374816,0.13820274961085252,37.83167082
445,0.037683402777778006,69.16323776,8.316443816920788,330846.0451150278,0.13856406460551018,37.82810294
446,0.027136605555557004,69.26092954,8.322315155051507,332249.9678195484,0.13856406460551018,37.82465563
447,0.19729926944444445,69.97120691,8.364879372112906,342576.9156519561,0.13892443989449804,37.81916213
448,0.19718444999999934,70.68107093,8.407203514248957,353109.46868939017,0.1396424004376894,37.81358985
449,0.08967491111111059,71.00390061,8.426381228617656,357969.9921658329,0.140356688476182,37.80932025
450,0.0822566805555564,71.30002466,8.443934193253758,362467.47309151635,0.1407124727947029,37.80511489
451,0.17794398055555247,71.94062299,8.481781828719717,372325.33006707096,0.14106735979665885,37.79967326
452,0.2549763972222231,72.85853802,8.535721294653428,386759.82701157575,0.14177446878757824,37.79307019
453,0.24498337777777754,73.74047818,8.587227618969932,400975.51011149905,0.14282856857085702,37.78650046
454,0.1653097000000001,74.3355931,8.621809154696015,410762.163487997,0.14352700094407325,37.78086016
455,-0.5509164722222218,72.3522938,8.506015153995437,378753.72486015613,0.14282856857085702,37.78281796
456,-0.7030611666666667,69.8212736,8.35591249355808,340379.424267392,0.140356688476182,37.78602891
457,-0.7134515222222227,67.25284812,8.200783384531016,304180.9721636987,0.13820274961085252,37.78937139
458,-0.802399547222221,64.36420975,8.02273081624954,266644.92627842823,0.13527749258468683,37.79346953
459,-0.6138825277777786,62.15423265,7.88379557383371,240111.0391027622,0.13228756555322954,37.79630005
460,-0.2669824777777762,61.19309573,7.822601596016507,229143.3581646027,0.1307669683062202,37.79635795
461,-0.07108660555555701,60.93718395,7.806227254570546,226280.50627766005,0.13,37.79440628
462,0.07908035833333413,61.22187324,7.824440762124793,229466.79057587392,0.130384048104053,37.79089352
463,-0.0020852638888888306,61.21436629,7.823961035818111,229382.39012787482,0.130384048104053,37.78819848
464,-0.11039996666666675,60.81692641,7.798520783456309,224943.47679584872,0.13,37.78667375
465,0.10521553055555602,61.19570232,7.822768200579639,229172.64128328484,0.13,37.78291485
466,0.039224777777777414,61.33691152,7.831788526256311,230762.75375550767,0.130384048104053,37.77979165
467,-0.07183324444444533,61.07831184,7.815261469714241,227856.31784239048,0.130384048104053,37.77783983
468,-0.07512146111111148,60.80787458,7.797940406286778,224843.05177316532,0.13,37.77593216
469,-0.44015838055555534,59.22330441,7.695667898889608,207719.80516880902,0.1296148139681572,37.77715173
470,-0.9821865222222215,55.68743293,7.462401284439212,172691.75176131396,0.12609520212918493,37.78261424
471,-0.385565444444445,54.29939733,7.36881247759773,160097.67615976196,0.12328828005937953,37.78360334
472,-0.10962566111111016,53.90474495,7.341985082387461,156632.17786927815,0.1224744871391589,37.78236658
473,-0.11167366666666782,53.50271975,7.314555335083603,153153.73000055752,0.12206555615733702,37.78125077
474,-0.09754729444444345,53.15154949,7.2905109210534755,150157.76282532388,0.1216552506059644,37.77999357
475,0.014255916666666084,53.20287079,7.294029804573052,150593.14438942552,0.1216552506059644,37.77759464
476,0.0037785138888896735,53.21647344,7.294962195926721,150708.68268227365,0.1216552506059644,37.77528668
477,-0.08781155000000022,52.90035186,7.273262807021344,148038.84296527578,0.12124355652982141,37.7738236
478,-0.0960945222222224,52.55441158,7.249442156469696,145153.507210873,0.12083045973594572,37.77245076
479,-0.052622886111112085,52.36496919,7.236364362716957,143589.4582755973,0.12083045973594572,37.77070442
480,0.17352140277777847,52.98964624,7.279398755391822,148789.7659082251,0.12083045973594572,37.76701147
481,0.215316208333333,53.76478459,7.332447380649929,155415.28543855864,0.1216552506059644,37.76290614
482,0.06288561666666778,53.99117281,7.3478685895979385,157386.7923641161,0.1224744871391589,37.76003635
483,-0.18995723888888902,53.30732675,7.301186667248003,151481.8890564502,0.12206555615733702,37.75945501
484,-0.2682216527777786,52.3417288,7.234758378826482,143398.36138955044,0.12124355652982141,37.75953607
485,-0.059723649999998685,52.12672366,7.219883909038981,141638.48955117742,0.12041594578792296,37.75786796
486,0.23910506666666523,52.9875019,7.279251465638483,148771.70334554583,0.12083045973594572,37.75363672
487,0.0902571694444454,53.31242771,7.301535982928524,151525.37896933648,0.1216552506059644,37.75057096
488,-0.012782905555555304,53.26640925,7.298384016342248,151133.33450611963,0.1216552506059644,37.74841548
489,-0.18923450555555651,52.58516503,7.251562937050191,145408.47631998922,0.12124355652982141,37.74787216
490,-0.14900869166666553,52.04873374,7.214480836484356,141003.6987110982,0.12083045973594572,37.74694402
491,-0.2906337055555556,51.0024524,7.141600128822672,132670.13699739744,0.11958260743101398,37.74720825
492,-0.12085859444444501,50.56736146,7.111073158110526,129303.67843704554,0.11874342087037917,37.74615092
493,-0.07057704444444547,50.3132841,7.093185751127627,127364.38353696869,0.11832159566199232,37.74465683
494,-0.05970494999999884,50.09834628,7.078018527808472,125739.0488498228,0.11789826122551596,37.74317042
495,0.18705841666666678,50.77175658,7.12543027332385,130877.97524737795,0.11832159566199232,37.73958682
496,0.16804196388888845,51.37670765,7.16775471469274,135612.2152750214,0.11916375287812986,37.7360833
497,-0.004104299999999246,51.36193217,7.166723949616031,135495.24635281606,0.11958260743101398,37.73396102
498,-0.16029847500000077,50.78485766,7.126349532544696,130979.31615550141,0.11916375287812986,37.733146
499,-0.7019656500000002,48.25778132,6.946782083814059,112383.37058780785,0.1174734012447073,37.73608436
500,-1.0927739611111105,44.32379506,6.657611813555969,87078.4749639997,0.1131370849898476,37.74115905
501,-0.32803125277777745,43.14288255,6.568324181250496,80302.20601143692,0.11,37.74164738
502,-0.2112875666666684,42.38224731,6.510164921874099,76129.31885457976,0.10908712114635714,37.74136904
503,-0.17416434722222046,41.75525566,6.461830674042767,72800.34566637219,0.10816653826391968,37.74084281
504,-0.24664267499999998,40.86734203,6.392756997571548,68254.16809360844,0.10723805294763608,37.74079249
505,-0.3283668333333346,39.68522143,6.299620736996792,62500.921939768596,0.10583005244258362,37.74121798
506,-0.5449248750000003,37.72349188,6.141945284679765,53682.86175165899,0.10392304845413264,37.74270112
507,-0.7650189694444443,34.96942359,5.91349504016026,42762.72983093269,0.1004987562112089,37.74502305
508,-0.5915227972222207,32.83994152,5.7306144103403085,35416.62109833208,0.09695359714832658,37.74645339
509,-0.3095363277777786,31.72561074,5.632549222155098,31932.28332339546,0.09486832980505137,37.74665242
510,-0.07943469166666636,31.43964585,5.607106727181141,31076.559792053464,0.09327379053088815,37.74568686
511,0.3983430388888889,32.87368079,5.733557428856887,35525.89282305081,0.09433981132056604,37.7420773
512,0.14957382499999858,33.41214656,5.780324087799921,37300.36943461264,0.09591663046625439,37.73982117
513,-0.33811181388888734,32.19494403,5.6740588673365036,33370.523773436,0.09591663046625439,37.74005897
514,-0.6168084972222232,29.97443344,5.474891180653731,26931.02909969756,0.09273618495495704,37.74141426
515,-0.925452525,26.64280435,5.161666818964587,18912.102226632494,0.08944271909999159,37.74345466
516,-2.0894776499999996,19.12068481,4.372720527314774,6990.533601914731,0.07937253933193772,37.74780331
517,-1.2188935944444443,14.73266787,3.838315759548711,3197.7476980148235,0.06782329983125268,37.7487782
518,-1.0070522750000002,11.10727968,3.3327585691135804,1370.3235531957494,0.0608276253029822,37.74870655
519,-1.833283132222222,4.507460404,2.1230780494367134,91.57897133620425,0.0458257569495584,37.74839476
520,-0.9866798305555555,0.955413014,0.9774523077879554,0.8721144010638185,0.026457513110645904,37.74809202
521,-0.2653925038888889,0.0,0.0,0.0,0.01,37.74778929
522,0.0,0.0,0.0,0.0,0.0,37.74748655
523,0.0,0.0,0.0,0.0,0.0,37.74718381
524,0.0,0.0,0.0,0.0,0.0,37.74688108
525,0.0,0.0,0.0,0.0,0.0,37.74657834
526,0.0,0.0,0.0,0.0,0.0,37.74627561
527,0.0,0.0,0.0,0.0,0.0,37.74597287
528,0.0,0.0,0.0,0.0,0.0,37.74567014
529,0.0,0.0,0.0,0.0,0.0,37.7453674
530,0.0,0.0,0.0,0.0,0.0,37.74506467
531,0.0,0.0,0.0,0.0,0.0,37.74476193
532,0.0,0.0,0.0,0.0,0.0,37.7444592
533,0.0,0.0,0.0,0.0,0.0,37.74415646
534,0.05593007999999999,0.201348288,0.4487184952729272,0.00816288773934507,0.0,37.74384811
535,0.17923772194444446,0.846604087,0.9201109101624652,0.6067937265840809,0.01414213562373095,37.74349796
536,-0.11765019055555555,0.423063401,0.6504332410017188,0.0757210049338244,0.01414213562373095,37.74319177
537,-0.09162512361111111,0.093212956,0.3053079691066055,0.0008098952317115737,0.01,37.74288903
538,-0.02589248777777778,0.0,0.0,0.0,0.0,37.7425863
539,0.0,0.0,0.0,0.0,0.0,37.74228357
540,0.0,0.0,0.0,0.0,0.0,37.74198083
541,0.0,0.0,0.0,0.0,0.0,37.7416781
542,0.0,0.0,0.0,0.0,0.0,37.74137537
543,0.0,0.0,0.0,0.0,0.0,37.74107264
544,0.0,0.0,0.0,0.0,0.0,37.74076991
545,0.0,0.0,0.0,0.0,0.0,37.74046717
546,0.0,0.0,0.0,0.0,0.0,37.74016444
547,0.0,0.0,0.0,0.0,0.0,37.73986171
548,0.0,0.0,0.0,0.0,0.0,37.73955898
549,0.0,0.0,0.0,0.0,0.0,37.73925625
550,0.07976526138888888,0.287154941,0.5358683989563109,0.02367821067918693,0.0,37.73894587
551,0.42447819999999997,1.815276461,1.3473219589244436,5.981750965399383,0.017320508075688773,37.73850014
552,0.5802200372222223,3.904068595,1.97587160387511,59.504843732743055,0.0282842712474619,37.73770895
553,0.32202001083333337,5.063340634,2.2501867998012965,129.81098221363138,0.03605551275463989,37.73692949
554,0.286317411111111,6.094083314,2.4686197183851544,226.3211607659635,0.04,37.73608071
555,0.1669034016666668,6.69493556,2.58745735423794,300.08148727121,0.042426406871192854,37.73530428
556,-0.0016418888888890414,6.68902476,2.5863148996206937,299.2873842706181,0.04358898943540673,37.73472404
557,-0.1984776377777776,5.974505264,2.4442801116075055,213.25825160903844,0.042426406871192854,37.73429188
558,-0.7615799744444445,3.232817356,1.7980037141229714,33.78652351692486,0.03605551275463989,37.73398915
559,-0.7805341227777777,0.422894514,0.6503034014981007,0.0756303576058831,0.02,37.73368643
560,-0.11747069833333333,0.0,0.0,0.0,0.0,37.7333837
561,0.0,0.0,0.0,0.0,0.0,37.73308097
562,0.0,0.0,0.0,0.0,0.0,37.73277825
563,0.06469972527777777,0.232919011,0.482616836631297,0.012636151148899244,0.0,37.73246922
564,0.4214457208333333,1.750123606,1.3229223733840167,5.360510710338716,0.01414213562373095,37.73203373
565,0.8173745641666668,4.692672037,2.166257610950277,103.33813265497382,0.03,37.73100173
566,0.5965741716666666,6.840339055,2.615404185780852,320.0610950338072,0.04,37.72972003
567,0.8166654444444446,9.780334655,3.127352659199151,935.5373829318468,0.04795831523312719,37.72758429
568,0.5393316763888888,11.72192869,3.423730230318972,1610.635344114417,0.05477225575051661,37.72563552
569,0.9634818722222219,15.19046343,3.8974945067312152,3505.202158879517,0.0608276253029822,37.72203032
570,1.0987632166666665,19.14601101,4.375615500703872,7018.348231927469,0.06928203230275509,37.71706681
571,1.1413122027777778,23.25473494,4.822316345906809,12575.758281888466,0.07681145747868608,37.71103841
572,1.115340519444445,27.26996081,5.222064803312958,20279.327151854195,0.08366600265340755,37.70435985
573,0.8826229972222224,30.4474036,5.517916599587203,28226.094575086612,0.08944271909999159,37.69830681
574,0.6412841861111099,32.75602667,5.72328809951063,35145.81738445832,0.0938083151964686,37.69326875
575,0.9268560472222237,36.09270844,6.007720735853157,47017.379455859096,0.09695359714832658,37.68598465
576,2.1678268027777765,43.89688493,6.625472430702583,84586.51009577783,0.10535653752852739,37.66826763
577,1.216609325000001,48.2766785,6.94814208979638,112515.44631491392,0.11357816691600547,37.65659796
578,0.6522149888888882,50.62465246,7.115100312715205,129743.6657879456,0.11704699910719625,37.64906975
579,1.1416992472222216,54.73476975,7.3982950569708965,163979.62409218488,0.12083045973594572,37.6360766
580,0.7292884000000003,57.36020799,7.573652222673021,188726.18123056946,0.12489995996796796,37.6263411
581,0.39194616944444544,58.7712142,7.66623859529561,202999.04261606195,0.1268857754044952,37.61987699
582,0.438439222222221,60.3495954,7.76850020274184,219797.67209634752,0.1284523257866513,37.61268133
583,0.387219175,61.74358443,7.857708599203714,235383.22809139104,0.130384048104053,37.60585687
584,0.2815754111111109,62.75725591,7.921947734616784,247167.7685837694,0.13152946437965904,37.6001176
585,0.14389448333333454,63.27527605,7.954575793214872,253339.05462171673,0.13228756555322954,37.59582678
586,-0.0287893888888904,63.17163425,7.948058520796132,252096.22169248702,0.132664991614216,37.59332204
587,-0.01667241944444342,63.11161354,7.944281813984194,251378.3382942717,0.13228756555322954,37.59068726
588,-0.044785652777778275,62.95038519,7.934127878349328,249456.7015831479,0.13228756555322954,37.58836918
589,0.004076805555555612,62.96506169,7.935052721311938,249631.22020974188,0.13228756555322954,37.58551552
590,-0.004658530555554405,62.94829098,7.9339959024441145,249431.8059130989,0.13228756555322954,37.58275753
591,-0.09272106666666681,62.61449514,7.912932145545038,245484.8243860107,0.13228756555322954,37.58093242
592,-0.35306281111111165,61.34346902,7.832207161458384,230836.77387672174,0.13114877048604,37.58166278
593,-0.35966051111111164,60.04869118,7.7491090571755405,216526.29160902032,0.1296148139681572,37.58248253
594,-0.21569696944444378,59.27218209,7.698842905917746,208234.53043691098,0.12884098726725127,37.58199171
595,-0.21866101388888853,58.48500244,7.647548786375933,200047.6882721511,0.12767145334803703,37.58155111
596,0.036198627777778034,58.6153175,7.65606409978391,201387.89629771066,0.12767145334803703,37.57859989
597,0.08671882499999839,58.92750527,7.676425292413129,204622.8673746153,0.12767145334803703,37.57516629
598,0.2499441111111109,59.82730407,7.734811185155071,214140.2471046995,0.1284523257866513,37.57009324
599,0.11825794722222227,60.25303268,7.76228269776359,218744.29374123985,0.12922847983320085,37.56627611
600,0.24290653055555703,61.12749619,7.818407522635284,228407.2167574151,0.1296148139681572,37.56114275
601,0.3576081472222212,62.41488552,7.900309204075496,243144.5474098976,0.13114877048604,37.55456569
602,0.1660652138888885,63.01272029,7.938055195701274,250198.49107638016,0.1319090595827292,37.55007383
603,0.06319200277777881,63.2402115,7.952371438759636,252918.11778681382,0.13228756555322954,37.5465949
604,0.06119444444444492,63.4605115,7.966210611074754,255570.4894806299,0.132664991614216,37.54312695
605,0.1704821833333329,64.07424736,8.004639114913301,263057.4104017109,0.13304134695650072,37.53852289
606,0.1564399472222217,64.63743117,8.039740740222909,270055.0263683602,0.13379088160259653,37.53401821
607,0.12367774444444515,65.08267105,8.067383159984407,275674.1888517546,0.1341640786499874,37.52980871
608,-0.12830754722222318,64.62076388,8.038704116958156,269846.172544017,0.1341640786499874,37.52834181
609,-0.161763275,64.03841609,8.002400645431344,262616.3403234407,0.13341664064126332,37.52723308
610,-0.007022186111108731,64.01313622,8.00082097162535,262305.45100519987,0.13341664064126332,37.52444964
611,-0.2283000277777801,63.19125612,7.949292806281575,252331.2070295288,0.13304134695650072,37.52398668
